837,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,55_RI_CR_5,55_RI_CR,5,1.35E+03,10.77305232,-85.34984613,3.61E-02,2.51E-02,-3.82E-03,1.17E-02,2.87E-03,-1.67E-03,1.35E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
838,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,55_RI_CR_6,55_RI_CR,6,2.12E+03,10.77305232,-85.34984613,1.14E-01,1.10E-02,-4.08E-03,-7.12E-03,1.52E-02,-1.54E-02,2.12E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
839,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,55_RI_CR_7,55_RI_CR,7,1.31E+03,10.77305232,-85.34984613,1.31E-01,-1.19E-02,1.38E-02,-8.48E-03,-4.07E-03,4.35E-03,1.31E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
840,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,55_RI_CR_8,55_RI_CR,8,1.09E+03,10.77305232,-85.34984613,9.85E-02,-1.30E-03,-9.70E-03,5.29E-02,-2.07E-03,9.18E-03,1.09E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
841,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,55_RI_CR_9,55_RI_CR,9,1.89E+03,10.77305232,-85.34984613,7.17E-02,3.79E-02,7.48E-03,-7.11E-04,-3.28E-04,-2.42E-04,1.89E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
809,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,53_RI_CR_1,53_RI_CR,1,2.24E+03,10.77329539,-85.34965279,5.35E-02,4.78E-02,-3.02E-02,4.60E-02,-9.48E-03,1.51E-02,2.24E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
818,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,53_RI_CR_10,53_RI_CR,10,1.66E+03,10.77329539,-85.34965279,8.07E-02,3.82E-02,-1.89E-02,1.85E-02,2.22E-02,-1.98E-02,1.66E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
819,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,53_RI_CR_11,53_RI_CR,1,1.51E+03,10.77329539,-85.34965279,2.95E-02,2.70E-02,4.21E-03,5.83E-03,-2.68E-02,-2.08E-02,1.51E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
820,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,53_RI_CR_12,53_RI_CR,2,1.80E+03,10.77329539,-85.34965279,1.10E-01,6.01E-02,1.17E-02,-2.28E-02,2.02E-03,1.83E-04,1.80E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
810,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,53_RI_CR_2,53_RI_CR,2,1.96E+03,10.77329539,-85.34965279,2.16E-02,3.11E-02,2.06E-03,1.20E-02,5.45E-03,-3.74E-03,1.96E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
811,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,53_RI_CR_3,53_RI_CR,3,2.36E+03,10.77329539,-85.34965279,2.32E-02,1.99E-02,1.15E-04,1.62E-02,1.07E-02,-5.26E-04,2.36E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
812,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,53_RI_CR_4,53_RI_CR,4,2.18E+03,10.77329539,-85.34965279,1.72E-01,-3.41E-02,-4.31E-02,1.41E-02,-2.08E-02,-3.70E-02,2.18E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
813,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,53_RI_CR_5,53_RI_CR,5,1.89E+03,10.77329539,-85.34965279,9.98E-02,1.63E-02,1.17E-03,-1.06E-02,-5.36E-03,4.55E-03,1.89E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
814,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,53_RI_CR_6,53_RI_CR,6,1.88E+03,10.77329539,-85.34965279,6.69E-02,3.50E-02,7.60E-03,-2.12E-02,7.41E-03,2.07E-03,1.88E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
815,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,53_RI_CR_7,53_RI_CR,7,1.83E+03,10.77329539,-85.34965279,6.95E-02,4.51E-02,-2.58E-02,5.68E-02,2.11E-02,-1.20E-02,1.83E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
816,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,53_RI_CR_8,53_RI_CR,8,1.63E+03,10.77329539,-85.34965279,9.76E-02,1.68E-03,-3.02E-02,4.51E-02,7.01E-03,1.82E-02,1.63E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
817,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,53_RI_CR_9,53_RI_CR,9,1.30E+03,10.77329539,-85.34965279,-2.80E-02,5.19E-02,3.61E-02,-7.71E-02,-8.79E-03,1.55E-02,1.30E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
1089,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,79_RI_CR_1,79_RI_CR,1,2.20E+03,10.77335085,-85.34988108,3.18E-02,1.02E-02,1.43E-03,-1.83E-02,-2.30E-03,1.29E-02,2.20E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
1098,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,79_RI_CR_10,79_RI_CR,10,5.69E+02,10.77335085,-85.34988108,3.13E-03,2.81E-03,2.59E-02,-3.39E-02,2.69E-04,1.17E-02,5.69E+02,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
1099,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,79_RI_CR_11,79_RI_CR,1,9.22E+02,10.77335085,-85.34988108,2.80E-03,3.59E-02,-7.44E-03,2.69E-02,-1.68E-02,9.04E-03,9.22E+02,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
1090,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,79_RI_CR_2,79_RI_CR,2,1.82E+03,10.77335085,-85.34988108,8.59E-02,-1.04E-03,8.81E-04,-1.37E-02,2.21E-02,-8.94E-03,1.82E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
1091,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,79_RI_CR_3,79_RI_CR,3,2.68E+03,10.77335085,-85.34988108,8.48E-02,-9.32E-03,5.22E-03,2.77E-03,2.92E-02,-5.18E-03,2.68E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
1092,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,79_RI_CR_4,79_RI_CR,4,2.00E+03,10.77335085,-85.34988108,2.51E-02,-4.07E-02,1.64E-02,-2.37E-02,3.03E-02,3.01E-03,2.00E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
1093,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,79_RI_CR_5,79_RI_CR,5,1.21E+03,10.77335085,-85.34988108,2.91E-02,2.14E-02,2.46E-02,-2.31E-02,-7.50E-03,3.35E-03,1.21E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
1094,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,79_RI_CR_6,79_RI_CR,6,2.06E+03,10.77335085,-85.34988108,-8.30E-03,7.15E-03,-1.09E-02,1.08E-02,1.81E-03,7.89E-03,2.06E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
1095,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,79_RI_CR_7,79_RI_CR,7,1.46E+03,10.77335085,-85.34988108,5.72E-02,3.94E-03,-1.48E-03,1.05E-02,-1.03E-02,-1.39E-02,1.46E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
1096,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,79_RI_CR_8,79_RI_CR,8,1.04E+03,10.77335085,-85.34988108,-5.34E-03,5.20E-03,7.72E-03,-5.04E-03,-8.93E-04,6.40E-03,1.04E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
1097,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,79_RI_CR_9,79_RI_CR,9,1.23E+03,10.77335085,-85.34988108,-1.97E-02,-3.61E-03,1.76E-02,-3.04E-02,-1.91E-03,-1.75E-02,1.23E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
787,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,51_RI_CR_1,51_RI_CR,1,1.77E+03,10.77400064,-85.34966724,6.33E-02,2.28E-02,-4.57E-03,1.04E-02,3.54E-03,1.42E-02,1.77E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
796,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,51_RI_CR_10,51_RI_CR,10,1.09E+03,10.77400064,-85.34966724,7.05E-02,5.00E-02,-5.48E-03,1.67E-02,-2.13E-02,2.40E-03,1.09E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
788,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,51_RI_CR_2,51_RI_CR,2,2.07E+03,10.77400064,-85.34966724,1.93E-02,8.18E-03,-3.50E-02,5.51E-02,-8.76E-03,1.13E-02,2.07E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
789,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,51_RI_CR_3,51_RI_CR,3,1.02E+03,10.77400064,-85.34966724,-2.08E-02,3.19E-02,3.01E-03,8.63E-03,6.52E-05,-1.22E-03,1.02E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
790,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,51_RI_CR_4,51_RI_CR,4,1.18E+03,10.77400064,-85.34966724,-2.23E-02,5.74E-02,-1.79E-02,1.64E-02,2.09E-02,1.35E-03,1.18E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
791,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,51_RI_CR_5,51_RI_CR,5,1.52E+03,10.77400064,-85.34966724,-1.01E-02,-7.69E-03,7.12E-03,3.11E-02,9.84E-03,4.30E-03,1.52E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
792,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,51_RI_CR_6,51_RI_CR,6,1.21E+03,10.77400064,-85.34966724,3.54E-02,9.50E-03,9.40E-03,-1.12E-02,1.45E-02,-7.55E-03,1.21E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
793,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,51_RI_CR_7,51_RI_CR,7,1.83E+03,10.77400064,-85.34966724,-7.31E-03,1.73E-02,1.34E-02,-1.77E-02,6.34E-03,4.78E-03,1.83E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
794,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,51_RI_CR_8,51_RI_CR,8,9.71E+02,10.77400064,-85.34966724,2.39E-02,1.65E-02,9.70E-03,1.22E-02,4.61E-03,4.29E-03,9.71E+02,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
795,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,51_RI_CR_9,51_RI_CR,9,1.34E+03,10.77400064,-85.34966724,-3.46E-02,3.91E-02,1.11E-02,-1.18E-02,9.69E-04,-1.67E-02,1.34E+03,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479,22.2,10.1,74,672,29.4,15.9,13.5,22,22.7,23.1,21.3,2646,421,30,63,1143,115,335,479
1189,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,88_RI_CR_1,88_RI_CR,1,3.22E+03,10.77456415,-85.35532394,2.05E-01,-3.89E-03,-7.93E-03,9.04E-03,-2.27E-02,6.78E-03,3.22E+03,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480
1198,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,88_RI_CR_10,88_RI_CR,10,2.15E+03,10.77456415,-85.35532394,2.25E-01,1.25E-02,-1.78E-02,2.19E-02,-3.66E-03,4.72E-03,2.15E+03,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480
1190,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,88_RI_CR_2,88_RI_CR,2,3.55E+03,10.77456415,-85.35532394,2.40E-01,-1.26E-02,2.60E-02,-2.73E-02,-1.40E-02,5.31E-03,3.55E+03,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480
1191,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,88_RI_CR_3,88_RI_CR,3,1.58E+03,10.77456415,-85.35532394,1.44E-01,1.94E-02,-6.45E-03,1.50E-03,-1.62E-02,1.15E-02,1.58E+03,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480
1192,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,88_RI_CR_4,88_RI_CR,4,3.15E+03,10.77456415,-85.35532394,1.28E-01,1.56E-03,-3.70E-02,1.72E-02,-4.52E-03,3.97E-03,3.15E+03,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480
1193,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,88_RI_CR_5,88_RI_CR,5,1.54E+03,10.77456415,-85.35532394,1.33E-01,9.94E-03,1.29E-02,-3.80E-02,-1.11E-02,2.77E-02,1.54E+03,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480
1194,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,88_RI_CR_6,88_RI_CR,6,2.25E+03,10.77456415,-85.35532394,1.43E-01,8.03E-02,-3.05E-02,2.91E-02,2.56E-02,4.67E-03,2.25E+03,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480
1195,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,88_RI_CR_7,88_RI_CR,7,1.61E+03,10.77456415,-85.35532394,1.66E-01,1.35E-02,-2.39E-03,1.01E-02,-1.41E-02,1.88E-02,1.61E+03,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480
1196,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,88_RI_CR_8,88_RI_CR,8,2.87E+03,10.77456415,-85.35532394,1.30E-01,-6.04E-03,-9.81E-03,4.85E-03,-2.49E-02,-7.78E-04,2.87E+03,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480
1197,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,88_RI_CR_9,88_RI_CR,9,2.70E+03,10.77456415,-85.35532394,1.28E-01,-1.10E-03,9.37E-03,-2.96E-02,2.81E-02,1.76E-02,2.70E+03,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480
1133,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,82_RI_CR_1,82_RI_CR,1,1.97E+02,10.77476308,-85.35533201,9.09E-03,-6.51E-02,5.37E-02,4.98E-02,-4.53E-02,-4.52E-02,1.97E+02,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480
1134,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,82_RI_CR_2,82_RI_CR,2,1.94E+02,10.77476308,-85.35533201,-5.12E-02,4.91E-02,1.33E-02,-1.47E-02,-4.92E-03,-1.07E-02,1.94E+02,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480
1135,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,82_RI_CR_3,82_RI_CR,3,3.08E+02,10.77476308,-85.35533201,6.94E-02,8.83E-03,1.30E-02,-1.58E-02,-7.42E-03,-2.68E-02,3.08E+02,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480
1136,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,82_RI_CR_4,82_RI_CR,4,2.29E+02,10.77476308,-85.35533201,3.78E-02,-6.63E-02,-1.08E-01,-1.02E-01,-2.07E-02,-5.52E-03,2.29E+02,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480
1137,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,82_RI_CR_5,82_RI_CR,5,3.58E+02,10.77476308,-85.35533201,1.48E-02,1.03E-02,-1.29E-02,9.64E-03,-1.07E-02,-2.18E-02,3.58E+02,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480
1138,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,82_RI_CR_6,82_RI_CR,6,9.22E+01,10.77476308,-85.35533201,7.35E-02,-8.40E-03,-4.21E-02,2.28E-02,-3.55E-02,9.86E-03,9.22E+01,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480
1122,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,81_RI_CR_1,81_RI_CR,1,2.06E+03,10.77477115,-85.35514909,1.30E-01,1.86E-02,-1.62E-02,1.75E-02,-1.14E-02,3.05E-03,2.06E+03,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480
1131,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,81_RI_CR_10,81_RI_CR,10,1.37E+03,10.77477115,-85.35514909,6.79E-02,1.47E-02,1.98E-03,7.40E-03,-4.14E-03,1.09E-02,1.37E+03,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480
1132,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,81_RI_CR_11,81_RI_CR,1,1.80E+03,10.77477115,-85.35514909,1.36E-01,8.09E-03,1.85E-02,1.30E-02,-1.12E-02,-1.41E-03,1.80E+03,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480
1123,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,81_RI_CR_2,81_RI_CR,2,2.84E+03,10.77477115,-85.35514909,1.48E-01,3.74E-02,-9.64E-03,2.15E-02,-2.75E-02,1.65E-02,2.84E+03,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480
1124,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,81_RI_CR_3,81_RI_CR,3,1.52E+03,10.77477115,-85.35514909,1.49E-01,8.52E-03,1.47E-02,-9.25E-03,6.12E-03,-1.72E-03,1.52E+03,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480,22.1,10.1,74,673,29.3,15.8,13.5,21.9,22.6,23,21.3,2647,423,30,63,1145,114,335,480
