19,Baja,BR,San Baratolo,BR_SB,SB,BJSB10_9,BJSB10,9,4.44E+02,23.766,-110.0152,-1.63E-01,-8.69E-02,1.20E-02,3.46E-02,-1.23E-02,6.71E-03,4.44E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
91,Baja,BR,San Baratolo,BR_SB,SB,BJSB9_1,BJSB9,1,6.50E+02,23.766,-110.0152,-8.78E-02,-9.96E-02,-4.30E-02,-5.34E-02,2.15E-02,-1.91E-02,6.50E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
100,Baja,BR,San Baratolo,BR_SB,SB,BJSB9_10,BJSB9,10,8.04E+02,23.766,-110.0152,9.04E-02,-4.21E-02,8.99E-03,-1.55E-03,2.80E-03,3.28E-02,8.04E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
92,Baja,BR,San Baratolo,BR_SB,SB,BJSB9_2,BJSB9,2,3.72E+02,23.766,-110.0152,-2.06E-01,-5.72E-02,-5.45E-02,-4.76E-02,-2.26E-02,4.76E-03,3.72E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
93,Baja,BR,San Baratolo,BR_SB,SB,BJSB9_3,BJSB9,3,4.45E+02,23.766,-110.0152,-1.37E-01,-9.84E-02,-2.57E-02,7.93E-02,-2.83E-02,-2.32E-02,4.45E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
94,Baja,BR,San Baratolo,BR_SB,SB,BJSB9_4,BJSB9,4,4.91E+02,23.766,-110.0152,-9.58E-02,-4.90E-02,9.54E-04,2.51E-02,1.40E-02,3.28E-02,4.91E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
95,Baja,BR,San Baratolo,BR_SB,SB,BJSB9_5,BJSB9,5,3.19E+02,23.766,-110.0152,-9.75E-02,-1.07E-01,-2.61E-02,8.00E-02,5.62E-03,1.86E-03,3.19E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
96,Baja,BR,San Baratolo,BR_SB,SB,BJSB9_6,BJSB9,6,9.05E+02,23.766,-110.0152,-8.61E-02,-1.02E-01,1.95E-02,1.32E-02,-1.34E-02,8.87E-03,9.05E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
97,Baja,BR,San Baratolo,BR_SB,SB,BJSB9_7,BJSB9,7,1.08E+03,23.766,-110.0152,7.50E-02,-1.52E-01,1.32E-02,-3.33E-02,1.81E-02,3.37E-02,1.08E+03,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
98,Baja,BR,San Baratolo,BR_SB,SB,BJSB9_8,BJSB9,8,7.23E+02,23.766,-110.0152,-1.20E-01,-1.07E-01,-4.85E-03,1.95E-02,-7.43E-03,4.35E-04,7.23E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
99,Baja,BR,San Baratolo,BR_SB,SB,BJSB9_9,BJSB9,9,6.39E+02,23.766,-110.0152,-1.01E-01,-1.08E-01,1.71E-02,3.61E-02,-3.94E-02,-5.89E-02,6.39E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
21,Baja,BR,San Baratolo,BR_SB,SB,BJSB2_1,BJSB2,1,4.82E+02,23.7661,-110.0148,-1.88E-01,-4.41E-02,-8.12E-03,3.98E-02,-8.45E-03,-1.14E-02,4.82E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
30,Baja,BR,San Baratolo,BR_SB,SB,BJSB2_10,BJSB2,10,6.31E+02,23.7661,-110.0148,-5.20E-02,-7.26E-02,2.87E-02,-1.18E-02,-3.85E-02,2.76E-02,6.31E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
22,Baja,BR,San Baratolo,BR_SB,SB,BJSB2_2,BJSB2,2,4.53E+02,23.7661,-110.0148,-1.77E-01,-6.52E-02,-6.95E-03,1.64E-02,-9.56E-03,-1.69E-02,4.53E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
23,Baja,BR,San Baratolo,BR_SB,SB,BJSB2_3,BJSB2,3,5.10E+02,23.7661,-110.0148,-1.39E-01,-9.33E-02,1.29E-02,-4.65E-02,5.04E-03,-5.91E-03,5.10E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
24,Baja,BR,San Baratolo,BR_SB,SB,BJSB2_4,BJSB2,4,4.91E+02,23.7661,-110.0148,-9.44E-02,-8.10E-02,2.75E-02,-7.16E-03,1.51E-02,4.43E-03,4.91E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
25,Baja,BR,San Baratolo,BR_SB,SB,BJSB2_5,BJSB2,5,4.28E+02,23.7661,-110.0148,-3.53E-02,-1.24E-01,-3.83E-02,3.85E-02,-9.84E-03,2.17E-02,4.28E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
26,Baja,BR,San Baratolo,BR_SB,SB,BJSB2_6,BJSB2,6,5.32E+02,23.7661,-110.0148,-1.80E-01,-5.61E-02,-2.25E-03,1.06E-02,-1.45E-02,-2.93E-03,5.32E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
27,Baja,BR,San Baratolo,BR_SB,SB,BJSB2_7,BJSB2,7,7.57E+02,23.7661,-110.0148,-2.24E-02,-1.53E-02,9.80E-03,2.59E-02,-3.53E-02,2.40E-02,7.57E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
28,Baja,BR,San Baratolo,BR_SB,SB,BJSB2_8,BJSB2,8,5.71E+02,23.7661,-110.0148,-8.58E-02,-8.97E-02,-1.18E-02,1.31E-02,-1.03E-02,1.83E-02,5.71E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
29,Baja,BR,San Baratolo,BR_SB,SB,BJSB2_9,BJSB2,9,5.62E+02,23.7661,-110.0148,-3.92E-02,-7.53E-02,4.10E-02,-8.76E-03,3.26E-02,1.67E-03,5.62E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
41,Baja,BR,San Baratolo,BR_SB,SB,BJSB4_1,BJSB4,1,3.39E+02,23.7664,-110.0156,3.11E-02,-1.09E-01,1.44E-03,-1.23E-02,1.16E-02,-3.69E-02,3.39E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
50,Baja,BR,San Baratolo,BR_SB,SB,BJSB4_10,BJSB4,10,7.46E+02,23.7664,-110.0156,1.33E-01,-9.54E-02,-2.48E-02,3.15E-04,-1.54E-02,4.56E-02,7.46E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
42,Baja,BR,San Baratolo,BR_SB,SB,BJSB4_2,BJSB4,2,3.70E+02,23.7664,-110.0156,1.27E-01,-1.27E-01,-1.62E-02,3.43E-02,-4.11E-03,-9.95E-03,3.70E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
43,Baja,BR,San Baratolo,BR_SB,SB,BJSB4_3,BJSB4,3,2.90E+02,23.7664,-110.0156,-1.70E-02,-9.03E-02,-5.87E-02,1.67E-02,-9.25E-03,1.44E-02,2.90E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
44,Baja,BR,San Baratolo,BR_SB,SB,BJSB4_4,BJSB4,4,4.81E+02,23.7664,-110.0156,1.69E-01,-1.41E-01,-2.66E-02,2.60E-02,1.17E-02,-2.17E-02,4.81E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
45,Baja,BR,San Baratolo,BR_SB,SB,BJSB4_5,BJSB4,5,2.23E+02,23.7664,-110.0156,-1.04E-01,-9.10E-02,-9.69E-03,4.17E-02,-8.20E-03,-1.37E-03,2.23E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
46,Baja,BR,San Baratolo,BR_SB,SB,BJSB4_6,BJSB4,6,6.82E+02,23.7664,-110.0156,-3.21E-02,-9.48E-02,-4.70E-04,4.70E-03,-2.33E-02,2.59E-03,6.82E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
47,Baja,BR,San Baratolo,BR_SB,SB,BJSB4_7,BJSB4,7,4.63E+02,23.7664,-110.0156,8.28E-02,-1.44E-01,8.09E-03,-1.93E-02,1.58E-02,-3.98E-02,4.63E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
48,Baja,BR,San Baratolo,BR_SB,SB,BJSB4_8,BJSB4,8,4.92E+02,23.7664,-110.0156,5.98E-03,-1.36E-01,-8.89E-03,2.14E-02,-4.16E-03,-4.55E-03,4.92E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
49,Baja,BR,San Baratolo,BR_SB,SB,BJSB4_9,BJSB4,9,5.76E+02,23.7664,-110.0156,1.89E-02,-7.53E-02,2.99E-02,1.11E-02,-5.05E-02,1.17E-02,5.76E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
31,Baja,BR,San Baratolo,BR_SB,SB,BJSB3_1,BJSB3,1,4.14E+02,23.7665,-110.0156,-1.51E-01,-8.46E-02,8.30E-03,1.78E-02,2.80E-03,-3.74E-02,4.14E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
40,Baja,BR,San Baratolo,BR_SB,SB,BJSB3_10,BJSB3,10,7.95E+02,23.7665,-110.0156,-5.14E-02,-1.02E-01,-8.69E-03,4.32E-02,6.65E-03,1.13E-02,7.95E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
32,Baja,BR,San Baratolo,BR_SB,SB,BJSB3_2,BJSB3,2,3.38E+02,23.7665,-110.0156,-1.27E-01,-8.89E-02,5.43E-03,-2.30E-02,-2.75E-03,-6.05E-03,3.38E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
33,Baja,BR,San Baratolo,BR_SB,SB,BJSB3_3,BJSB3,3,3.27E+02,23.7665,-110.0156,-6.49E-02,-1.20E-01,-2.15E-02,4.88E-02,9.13E-03,-7.43E-03,3.27E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
34,Baja,BR,San Baratolo,BR_SB,SB,BJSB3_4,BJSB3,4,3.56E+02,23.7665,-110.0156,-4.99E-02,-9.22E-02,2.21E-02,1.29E-02,2.29E-02,-3.61E-02,3.56E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
35,Baja,BR,San Baratolo,BR_SB,SB,BJSB3_5,BJSB3,5,2.72E+02,23.7665,-110.0156,-1.12E-01,-1.34E-01,1.53E-03,1.87E-03,4.41E-03,-3.24E-02,2.72E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
36,Baja,BR,San Baratolo,BR_SB,SB,BJSB3_6,BJSB3,6,8.32E+02,23.7665,-110.0156,4.45E-02,-1.13E-01,5.55E-02,-2.72E-02,-2.87E-02,2.30E-03,8.32E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
37,Baja,BR,San Baratolo,BR_SB,SB,BJSB3_7,BJSB3,7,9.23E+02,23.7665,-110.0156,1.37E-01,-1.35E-01,1.60E-02,-2.07E-02,-5.03E-03,-3.65E-03,9.23E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
38,Baja,BR,San Baratolo,BR_SB,SB,BJSB3_8,BJSB3,8,7.09E+02,23.7665,-110.0156,2.69E-02,-1.00E-01,1.24E-02,5.46E-03,-2.60E-02,-2.80E-02,7.09E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
39,Baja,BR,San Baratolo,BR_SB,SB,BJSB3_9,BJSB3,9,5.34E+02,23.7665,-110.0156,6.42E-02,-1.56E-01,2.21E-02,-1.41E-02,1.79E-02,1.03E-02,5.34E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
