2793,Mexico,FU,unknown,FU_52,52,10052006_11_8,10052006_11,8,4.79E+02,23.8669,-99.11312,-1.18E-01,1.68E-02,-2.35E-02,1.57E-02,-8.00E-03,1.77E-03,4.79E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2794,Mexico,FU,unknown,FU_52,52,10052006_11_9,10052006_11,9,4.83E+02,23.8669,-99.11312,-5.22E-02,1.50E-02,6.78E-03,7.57E-03,-6.99E-03,-4.61E-03,4.83E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
3181,Mexico,FU,San Carlos,FU_SC,SC,San_Carlos_23_1,San_Carlos_23,1,8.41E+02,24.58653,-98.95775,2.04E-02,2.27E-02,-4.23E-03,1.90E-02,1.39E-02,-2.18E-02,8.41E+02,22.6,14,48,4795,36.3,7.4,28.9,25.7,17.1,28.1,15.9,752,158,18,70,326,64,263,68,22.6,14,48,4795,36.3,7.4,28.9,25.7,17.1,28.1,15.9,752,158,18,70,326,64,263,68
3190,Mexico,FU,San Carlos,FU_SC,SC,San_Carlos_23_10,San_Carlos_23,10,8.71E+02,24.58653,-98.95775,-3.32E-03,5.74E-03,2.03E-02,-4.92E-03,1.92E-02,-1.71E-02,8.71E+02,22.6,14,48,4795,36.3,7.4,28.9,25.7,17.1,28.1,15.9,752,158,18,70,326,64,263,68,22.6,14,48,4795,36.3,7.4,28.9,25.7,17.1,28.1,15.9,752,158,18,70,326,64,263,68
3182,Mexico,FU,San Carlos,FU_SC,SC,San_Carlos_23_2,San_Carlos_23,2,4.81E+02,24.58653,-98.95775,-5.41E-02,9.67E-03,1.75E-02,-2.60E-02,8.26E-03,1.26E-03,4.81E+02,22.6,14,48,4795,36.3,7.4,28.9,25.7,17.1,28.1,15.9,752,158,18,70,326,64,263,68,22.6,14,48,4795,36.3,7.4,28.9,25.7,17.1,28.1,15.9,752,158,18,70,326,64,263,68
3183,Mexico,FU,San Carlos,FU_SC,SC,San_Carlos_23_3,San_Carlos_23,3,4.62E+02,24.58653,-98.95775,-3.55E-02,1.11E-02,6.84E-03,1.83E-04,2.48E-02,-9.15E-03,4.62E+02,22.6,14,48,4795,36.3,7.4,28.9,25.7,17.1,28.1,15.9,752,158,18,70,326,64,263,68,22.6,14,48,4795,36.3,7.4,28.9,25.7,17.1,28.1,15.9,752,158,18,70,326,64,263,68
3184,Mexico,FU,San Carlos,FU_SC,SC,San_Carlos_23_4,San_Carlos_23,4,5.70E+02,24.58653,-98.95775,-1.25E-02,2.71E-02,-2.27E-02,3.15E-02,-9.23E-03,1.92E-03,5.70E+02,22.6,14,48,4795,36.3,7.4,28.9,25.7,17.1,28.1,15.9,752,158,18,70,326,64,263,68,22.6,14,48,4795,36.3,7.4,28.9,25.7,17.1,28.1,15.9,752,158,18,70,326,64,263,68
3185,Mexico,FU,San Carlos,FU_SC,SC,San_Carlos_23_5,San_Carlos_23,5,4.31E+02,24.58653,-98.95775,-4.68E-02,1.16E-02,4.45E-04,2.50E-03,1.49E-02,1.13E-03,4.31E+02,22.6,14,48,4795,36.3,7.4,28.9,25.7,17.1,28.1,15.9,752,158,18,70,326,64,263,68,22.6,14,48,4795,36.3,7.4,28.9,25.7,17.1,28.1,15.9,752,158,18,70,326,64,263,68
3186,Mexico,FU,San Carlos,FU_SC,SC,San_Carlos_23_6,San_Carlos_23,6,6.15E+02,24.58653,-98.95775,-3.31E-02,-1.65E-02,2.52E-02,-8.21E-03,1.11E-02,1.03E-02,6.15E+02,22.6,14,48,4795,36.3,7.4,28.9,25.7,17.1,28.1,15.9,752,158,18,70,326,64,263,68,22.6,14,48,4795,36.3,7.4,28.9,25.7,17.1,28.1,15.9,752,158,18,70,326,64,263,68
3187,Mexico,FU,San Carlos,FU_SC,SC,San_Carlos_23_7,San_Carlos_23,7,5.37E+02,24.58653,-98.95775,-5.78E-02,-6.68E-03,2.13E-03,-8.06E-04,1.37E-02,1.62E-03,5.37E+02,22.6,14,48,4795,36.3,7.4,28.9,25.7,17.1,28.1,15.9,752,158,18,70,326,64,263,68,22.6,14,48,4795,36.3,7.4,28.9,25.7,17.1,28.1,15.9,752,158,18,70,326,64,263,68
3188,Mexico,FU,San Carlos,FU_SC,SC,San_Carlos_23_8,San_Carlos_23,8,6.28E+02,24.58653,-98.95775,-1.98E-02,2.29E-02,5.09E-02,-4.22E-03,-1.03E-02,2.97E-03,6.28E+02,22.6,14,48,4795,36.3,7.4,28.9,25.7,17.1,28.1,15.9,752,158,18,70,326,64,263,68,22.6,14,48,4795,36.3,7.4,28.9,25.7,17.1,28.1,15.9,752,158,18,70,326,64,263,68
3189,Mexico,FU,San Carlos,FU_SC,SC,San_Carlos_23_9,San_Carlos_23,9,6.03E+02,24.58653,-98.95775,1.72E-02,2.39E-02,-1.82E-02,2.24E-02,3.13E-02,-5.16E-03,6.03E+02,22.6,14,48,4795,36.3,7.4,28.9,25.7,17.1,28.1,15.9,752,158,18,70,326,64,263,68,22.6,14,48,4795,36.3,7.4,28.9,25.7,17.1,28.1,15.9,752,158,18,70,326,64,263,68
3007,Mexico,FU,Morita,FU_MO,MO,Morita_10_1,Morita_10,1,1.15E+03,25.2394,-99.94113,-4.04E-03,2.91E-03,-1.47E-02,1.47E-02,2.25E-02,-2.31E-02,1.15E+03,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3016,Mexico,FU,Morita,FU_MO,MO,Morita_10_10,Morita_10,10,7.08E+02,25.2394,-99.94113,-1.36E-01,2.90E-02,1.47E-02,-9.27E-03,-6.99E-04,-9.11E-03,7.08E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3008,Mexico,FU,Morita,FU_MO,MO,Morita_10_2,Morita_10,2,1.08E+03,25.2394,-99.94113,-8.95E-02,3.51E-02,3.25E-02,-3.96E-02,2.50E-03,-9.40E-04,1.08E+03,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3009,Mexico,FU,Morita,FU_MO,MO,Morita_10_3,Morita_10,3,9.42E+02,25.2394,-99.94113,-7.75E-02,3.74E-02,-1.24E-03,1.13E-02,4.65E-03,2.01E-03,9.42E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3010,Mexico,FU,Morita,FU_MO,MO,Morita_10_4,Morita_10,4,7.94E+02,25.2394,-99.94113,-1.18E-01,1.97E-02,2.77E-02,-3.98E-02,-1.02E-02,-4.60E-03,7.94E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3011,Mexico,FU,Morita,FU_MO,MO,Morita_10_5,Morita_10,5,1.10E+03,25.2394,-99.94113,3.51E-02,1.14E-02,9.33E-03,-1.06E-02,3.62E-02,-2.18E-02,1.10E+03,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3012,Mexico,FU,Morita,FU_MO,MO,Morita_10_6,Morita_10,6,1.43E+03,25.2394,-99.94113,-1.22E-01,8.26E-03,-9.87E-03,-9.34E-04,1.92E-02,4.03E-03,1.43E+03,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3013,Mexico,FU,Morita,FU_MO,MO,Morita_10_7,Morita_10,7,1.25E+03,25.2394,-99.94113,-4.67E-02,1.31E-02,-8.70E-03,-5.49E-03,8.68E-03,-1.57E-03,1.25E+03,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3014,Mexico,FU,Morita,FU_MO,MO,Morita_10_8,Morita_10,8,1.04E+03,25.2394,-99.94113,-6.97E-02,2.32E-02,-1.44E-02,5.02E-02,6.20E-03,1.22E-03,1.04E+03,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3015,Mexico,FU,Morita,FU_MO,MO,Morita_10_9,Morita_10,9,8.11E+02,25.2394,-99.94113,5.45E-02,1.68E-02,2.23E-03,-6.36E-03,3.70E-02,-3.58E-02,8.11E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3017,Mexico,FU,Morita,FU_MO,MO,Morita_2_1,Morita_2,1,1.60E+03,25.2394,-99.94113,3.23E-02,-5.20E-03,-1.15E-02,2.35E-02,2.82E-02,-8.76E-03,1.60E+03,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3018,Mexico,FU,Morita,FU_MO,MO,Morita_2_2,Morita_2,2,5.73E+02,25.2394,-99.94113,-5.20E-02,5.78E-02,-2.27E-02,6.93E-02,9.27E-03,1.49E-02,5.73E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3019,Mexico,FU,Morita,FU_MO,MO,Morita_2_3,Morita_2,3,4.10E+02,25.2394,-99.94113,-1.59E-02,-7.23E-03,-5.23E-02,9.68E-02,2.80E-02,5.35E-03,4.10E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3020,Mexico,FU,Morita,FU_MO,MO,Morita_2_4,Morita_2,4,7.48E+02,25.2394,-99.94113,-1.60E-01,-6.22E-03,1.04E-02,-2.49E-02,1.44E-02,-1.37E-02,7.48E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3021,Mexico,FU,Morita,FU_MO,MO,Morita_5_1,Morita_5,1,8.68E+02,25.2394,-99.94113,-7.70E-02,1.03E-02,1.56E-02,-7.20E-03,1.22E-02,-3.26E-02,8.68E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3030,Mexico,FU,Morita,FU_MO,MO,Morita_5_10,Morita_5,10,1.10E+03,25.2394,-99.94113,-5.95E-02,3.55E-02,1.41E-02,-1.07E-04,8.86E-03,-2.85E-03,1.10E+03,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3022,Mexico,FU,Morita,FU_MO,MO,Morita_5_2,Morita_5,2,8.28E+02,25.2394,-99.94113,-5.05E-02,3.48E-02,1.97E-02,-2.18E-02,1.61E-02,-1.96E-02,8.28E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3023,Mexico,FU,Morita,FU_MO,MO,Morita_5_3,Morita_5,3,8.22E+02,25.2394,-99.94113,-8.24E-02,3.98E-02,1.75E-02,-8.14E-03,1.01E-02,-1.54E-02,8.22E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3024,Mexico,FU,Morita,FU_MO,MO,Morita_5_4,Morita_5,4,7.97E+02,25.2394,-99.94113,-4.48E-02,4.06E-02,3.10E-02,-3.19E-02,2.45E-02,-1.35E-02,7.97E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3025,Mexico,FU,Morita,FU_MO,MO,Morita_5_5,Morita_5,5,7.09E+02,25.2394,-99.94113,-9.54E-02,3.98E-02,-3.88E-03,9.51E-03,1.56E-02,-1.52E-02,7.09E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3026,Mexico,FU,Morita,FU_MO,MO,Morita_5_6,Morita_5,6,1.12E+03,25.2394,-99.94113,-7.18E-02,2.13E-03,-9.48E-03,4.22E-02,5.09E-03,6.71E-03,1.12E+03,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3027,Mexico,FU,Morita,FU_MO,MO,Morita_5_7,Morita_5,7,1.21E+03,25.2394,-99.94113,-1.08E-01,-7.54E-03,7.26E-03,-1.18E-03,1.48E-02,-7.57E-03,1.21E+03,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3028,Mexico,FU,Morita,FU_MO,MO,Morita_5_8,Morita_5,8,8.75E+02,25.2394,-99.94113,-1.12E-01,2.63E-02,3.36E-02,-4.11E-02,3.53E-03,-1.80E-02,8.75E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3029,Mexico,FU,Morita,FU_MO,MO,Morita_5_9,Morita_5,9,8.88E+02,25.2394,-99.94113,-9.69E-02,2.70E-02,3.51E-03,2.61E-02,8.79E-03,1.46E-03,8.88E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3031,Mexico,FU,Morita,FU_MO,MO,Morita_6_1,Morita_6,1,5.98E+02,25.2394,-99.94113,-9.90E-02,-2.94E-03,6.40E-03,-1.14E-02,1.17E-02,-7.29E-03,5.98E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3040,Mexico,FU,Morita,FU_MO,MO,Morita_6_10,Morita_6,10,5.42E+02,25.2394,-99.94113,-4.48E-02,1.43E-02,3.00E-03,7.55E-03,1.75E-02,-1.25E-02,5.42E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3032,Mexico,FU,Morita,FU_MO,MO,Morita_6_2,Morita_6,2,6.36E+02,25.2394,-99.94113,-9.99E-02,1.03E-02,3.31E-03,1.43E-02,1.35E-02,-1.44E-02,6.36E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3033,Mexico,FU,Morita,FU_MO,MO,Morita_6_3,Morita_6,3,7.13E+02,25.2394,-99.94113,-3.27E-02,-1.64E-02,-1.07E-04,-6.58E-03,1.09E-02,6.04E-03,7.13E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3034,Mexico,FU,Morita,FU_MO,MO,Morita_6_4,Morita_6,4,6.11E+02,25.2394,-99.94113,-5.89E-02,4.83E-03,-8.03E-03,2.51E-02,1.25E-02,-4.07E-03,6.11E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3035,Mexico,FU,Morita,FU_MO,MO,Morita_6_5,Morita_6,5,5.36E+02,25.2394,-99.94113,-8.24E-02,-1.46E-03,8.69E-03,7.45E-03,9.04E-03,3.39E-03,5.36E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3036,Mexico,FU,Morita,FU_MO,MO,Morita_6_6,Morita_6,6,7.26E+02,25.2394,-99.94113,-6.59E-02,1.17E-03,2.09E-02,-4.76E-02,9.38E-03,8.74E-03,7.26E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3037,Mexico,FU,Morita,FU_MO,MO,Morita_6_7,Morita_6,7,6.66E+02,25.2394,-99.94113,-5.18E-02,5.32E-03,-1.01E-02,-3.92E-03,1.23E-02,-3.74E-03,6.66E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3038,Mexico,FU,Morita,FU_MO,MO,Morita_6_8,Morita_6,8,6.10E+02,25.2394,-99.94113,-8.68E-02,1.13E-02,-1.56E-02,5.27E-02,9.91E-03,-9.64E-03,6.10E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3039,Mexico,FU,Morita,FU_MO,MO,Morita_6_9,Morita_6,9,6.03E+02,25.2394,-99.94113,-6.28E-02,-1.98E-03,-2.65E-02,5.24E-02,2.05E-02,-1.31E-02,6.03E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3041,Mexico,FU,Morita,FU_MO,MO,Morita_7_1,Morita_7,1,1.19E+03,25.2394,-99.94113,-5.60E-02,4.43E-03,-2.05E-02,3.91E-02,2.02E-02,1.19E-03,1.19E+03,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3050,Mexico,FU,Morita,FU_MO,MO,Morita_7_10,Morita_7,10,7.38E+02,25.2394,-99.94113,-8.07E-02,2.68E-02,-1.82E-02,2.44E-02,7.74E-03,-2.41E-03,7.38E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3042,Mexico,FU,Morita,FU_MO,MO,Morita_7_2,Morita_7,2,7.75E+02,25.2394,-99.94113,-9.07E-02,9.57E-04,4.99E-03,-4.53E-03,1.14E-02,1.64E-03,7.75E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3043,Mexico,FU,Morita,FU_MO,MO,Morita_7_3,Morita_7,3,7.80E+02,25.2394,-99.94113,-5.55E-02,1.87E-02,1.83E-02,-2.60E-02,1.17E-02,-1.25E-02,7.80E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3044,Mexico,FU,Morita,FU_MO,MO,Morita_7_4,Morita_7,4,9.41E+02,25.2394,-99.94113,-3.14E-02,-3.36E-02,-4.55E-03,8.14E-03,1.21E-02,1.51E-02,9.41E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3045,Mexico,FU,Morita,FU_MO,MO,Morita_7_5,Morita_7,5,6.84E+02,25.2394,-99.94113,-7.93E-02,-4.88E-03,-2.60E-03,4.62E-03,1.71E-02,-4.72E-03,6.84E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3046,Mexico,FU,Morita,FU_MO,MO,Morita_7_6,Morita_7,6,6.84E+02,25.2394,-99.94113,-1.00E-01,4.50E-02,1.78E-02,-2.81E-02,1.02E-02,-2.29E-03,6.84E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3047,Mexico,FU,Morita,FU_MO,MO,Morita_7_7,Morita_7,7,9.21E+02,25.2394,-99.94113,8.93E-03,-1.07E-02,9.88E-03,2.41E-03,2.54E-02,-5.02E-03,9.21E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3048,Mexico,FU,Morita,FU_MO,MO,Morita_7_8,Morita_7,8,7.23E+02,25.2394,-99.94113,-9.62E-02,1.34E-02,-2.53E-02,3.72E-02,1.21E-02,-8.63E-03,7.23E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3049,Mexico,FU,Morita,FU_MO,MO,Morita_7_9,Morita_7,9,6.49E+02,25.2394,-99.94113,-8.74E-02,3.72E-02,1.40E-02,-9.48E-03,1.05E-02,-2.90E-03,6.49E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3051,Mexico,FU,Morita,FU_MO,MO,Morita_8_1,Morita_8,1,6.27E+02,25.2394,-99.94113,-1.36E-01,1.48E-02,6.19E-03,-1.48E-02,3.92E-02,-2.45E-02,6.27E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3060,Mexico,FU,Morita,FU_MO,MO,Morita_8_10,Morita_8,10,5.31E+02,25.2394,-99.94113,-4.66E-02,-6.49E-02,-1.37E-03,-4.99E-03,8.52E-03,4.92E-03,5.31E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3052,Mexico,FU,Morita,FU_MO,MO,Morita_8_2,Morita_8,2,7.27E+02,25.2394,-99.94113,-1.65E-01,-8.31E-04,1.74E-02,-4.58E-02,4.20E-02,-1.48E-02,7.27E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3053,Mexico,FU,Morita,FU_MO,MO,Morita_8_3,Morita_8,3,6.47E+02,25.2394,-99.94113,-9.97E-02,-2.08E-02,-4.60E-04,8.47E-03,2.07E-02,-8.45E-03,6.47E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3054,Mexico,FU,Morita,FU_MO,MO,Morita_8_4,Morita_8,4,7.59E+02,25.2394,-99.94113,-7.57E-02,-2.08E-02,2.20E-03,-2.51E-04,4.69E-02,-2.43E-02,7.59E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3055,Mexico,FU,Morita,FU_MO,MO,Morita_8_5,Morita_8,5,5.50E+02,25.2394,-99.94113,-1.29E-01,-3.45E-02,-3.32E-03,1.29E-02,2.05E-02,-1.31E-02,5.50E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3056,Mexico,FU,Morita,FU_MO,MO,Morita_8_6,Morita_8,6,5.44E+02,25.2394,-99.94113,-1.28E-01,-2.66E-02,-4.26E-03,1.99E-03,1.84E-02,-1.92E-02,5.44E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3057,Mexico,FU,Morita,FU_MO,MO,Morita_8_7,Morita_8,7,5.00E+02,25.2394,-99.94113,-1.75E-01,-3.79E-02,2.64E-02,-1.85E-02,7.65E-03,-5.42E-03,5.00E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
3058,Mexico,FU,Morita,FU_MO,MO,Morita_8_8,Morita_8,8,4.02E+02,25.2394,-99.94113,-1.81E-01,1.27E-02,6.12E-04,-1.38E-03,1.73E-02,-2.32E-02,4.02E+02,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68,22.1,13.7,47,5278,36,7.1,28.9,25.8,15,28.4,15,917,201,20,70,444,68,325,68
